layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock4.denselayer9.conv2,conv,261,32,1,False,32.0,0,7.0,7.0,102400,2.145302060041363,9.075258803548712,0.28360183761089724,18.425632210661878,0.5758010065831837,3.3693880091154815,0.1052933752848588,0.9108067867080355,10,32,0.9562721949947358,32,24,28,31,32,0.75,0.875,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.75,0.875,0.96875,1.0,1.0,6400.0,0.7861732358040909,5.946944043412691,0.18584200135664658,13.377572433912185,0.4180491385597558,2.632120963366199,0.08225378010519371,1.2463004403881945,10.0,32.0,0.9514132768358364,32.0,20.0,25.0,30.0,32.0,0.625,0.78125,0.9375,1.0,200.0,True
features.denseblock4.denselayer9,block,262,32,1,False,,0,7.0,7.0,102400,2.154055520314597,8.927584885751786,0.2789870276797433,18.2781130272551,0.5711910321017218,3.3302694593572886,0.10407092060491527,0.8990371738927825,10,32,0.9527202195569442,32,24,27,31,32,0.75,0.84375,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,0.7861732358040909,5.946944043412691,0.18584200135664658,13.377572433912185,0.4180491385597558,2.632120963366199,0.08225378010519371,1.2463004403881945,10.0,32.0,0.9514132768358364,32.0,20.0,25.0,30.0,32.0,0.625,0.78125,0.9375,1.0,200.0,True
features.denseblock4.denselayer10.norm1.act,act,263,800,1,False,,0,7.0,7.0,102400,237.48659220333371,178.62582329480804,0.22328227911851006,383.53935917139523,0.47942419896424404,28.409873123613085,0.035512341404516354,1.072091825751427,10,800,0.7858467227861182,800,471,593,733,783,0.58875,0.74125,0.91625,0.97875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],128.0,True,,,,,,6400.0,50.422559520848935,57.33590090685375,0.07166987613356719,169.7734253115915,0.21221678163948937,12.744822010818435,0.015931027513523044,1.5010951108270616,10.0,800.0,0.8475212702520905,800.0,273.0,410.0,644.0,764.0,0.34125,0.5125,0.805,0.955,8.0,False
features.denseblock4.denselayer10.conv1,conv,264,128,1,False,128.0,0,7.0,7.0,102400,36.009041776474604,18.525968170863948,0.1447341263348746,51.680922773463884,0.4037572091676866,4.964951502167375,0.03878868361068262,1.2564228330520777,10,128,0.9442458891303971,128,71,91,117,127,0.5546875,0.7109375,0.9140625,0.9921875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.5546875,0.7109375,0.9140625,0.9921875,1.0,6400.0,11.097786205103063,8.772225916968262,0.06853301497631455,25.911265530994108,0.20243176196089147,3.319628817494943,0.025934600136679243,1.605887546854006,10.0,128.0,0.9663627278778273,128.0,44.0,67.0,105.0,125.0,0.34375,0.5234375,0.8203125,0.9765625,50.0,True
features.denseblock4.denselayer10.norm2.act,act,265,128,1,False,,0,7.0,7.0,102400,7.499082360138112,62.60460896049844,0.48909850750389405,92.36356720751606,0.7215903688087192,15.263464856676775,0.1192458191927873,0.8283008929051189,10,128,0.9374430870282021,128,94,108,123,128,0.734375,0.84375,0.9609375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,1.1613057774271844,19.917471208684983,0.15560524381785143,47.62875813414304,0.3720996729229925,6.143156193959403,0.04799340776530783,1.134787536151912,10.0,128.0,0.944154862314328,128.0,70.0,91.0,117.0,127.0,0.546875,0.7109375,0.9140625,0.9921875,50.0,True
features.denseblock4.denselayer10.conv2,conv,266,32,1,False,32.0,0,7.0,7.0,102400,2.1566715588692773,8.435524966113066,0.2636101551910333,17.56239359855751,0.5488247999549222,3.217207702391356,0.10053774069972987,0.957050113741994,10,32,0.9638254696224965,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.71875,0.84375,0.96875,1.0,1.0,6400.0,0.9368058780806569,5.208915857538459,0.16277862054807685,11.894151754826582,0.3716922423383307,2.43102185594281,0.07596943299821281,1.5130909309471698,10.0,32.0,0.9109815611960672,32.0,18.0,23.0,30.0,32.0,0.5625,0.71875,0.9375,1.0,200.0,True
features.denseblock4.denselayer10,block,267,32,1,False,,0,7.0,7.0,102400,2.1875180141063115,8.190280071077988,0.2559462522211871,17.28257421160914,0.5400804441127857,3.1543485391470147,0.09857339184834421,0.9654239900321241,10,32,0.9634641093200678,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,0.9368058780806569,5.208915857538459,0.16277862054807685,11.894151754826582,0.3716922423383307,2.43102185594281,0.07596943299821281,1.5130909309471698,10.0,32.0,0.9109815611960672,32.0,18.0,23.0,30.0,32.0,0.5625,0.71875,0.9375,1.0,200.0,True
features.denseblock4.denselayer11.norm1.act,act,268,832,1,False,,0,7.0,7.0,102400,284.36193470463917,170.24453352587398,0.20462083356475239,364.9275988738973,0.438614902492665,28.658618218666536,0.034445454589743435,1.188877482433298,10,832,0.7659145488986627,832,452,583,743,806,0.5432692307692307,0.7007211538461539,0.8930288461538461,0.96875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],123.07692307692308,True,,,,,,6400.0,60.81417026906945,57.952100532064335,0.06965396698565425,166.21428630812193,0.19977678642803115,13.90601683201114,0.016713962538474927,1.5802123850171665,10.0,832.0,0.8293672505967213,832.0,264.0,404.0,650.0,784.0,0.3173076923076923,0.4855769230769231,0.78125,0.9423076923076923,7.6923076923076925,False
features.denseblock4.denselayer11.conv1,conv,269,128,1,False,128.0,0,7.0,7.0,102400,41.90059934472296,18.753768708175837,0.14651381803262373,51.12420411986325,0.39940784468643165,5.002020798546818,0.039078287488647015,1.3380603411472871,10,128,0.9482988186410207,128,68,88,116,127,0.53125,0.6875,0.90625,0.9921875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.53125,0.6875,0.90625,0.9921875,1.0,6400.0,11.771492349437372,8.39934539054331,0.06561988586361961,25.884853119154485,0.20222541499339441,3.1894629783209534,0.02491767951813245,1.6086536144269346,10.0,128.0,0.9606306323080389,128.0,45.0,67.0,105.0,125.0,0.3515625,0.5234375,0.8203125,0.9765625,50.0,True
features.denseblock4.denselayer11.norm2.act,act,270,128,1,False,,0,7.0,7.0,102400,4.871034771445059,66.61298647436492,0.5204139568309759,96.90720580026797,0.7570875453145935,15.81121743127999,0.12352513618187493,0.7077557805170628,10,128,0.9456194482787639,128,98,111,124,128,0.765625,0.8671875,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.5558603999650673,14.510092907757702,0.11336010084185705,46.16143458490361,0.36063620769455945,4.312725532432354,0.03369316822212776,0.961686939299572,10.0,128.0,0.9316344522665935,128.0,77.0,97.0,119.0,127.0,0.6015625,0.7578125,0.9296875,0.9921875,50.0,True
features.denseblock4.denselayer11.conv2,conv,271,32,1,False,32.0,0,7.0,7.0,102400,1.1970280303425669,7.175317323154712,0.22422866634858474,16.64782195466985,0.5202444360834328,2.8565099076127543,0.08926593461289857,0.8275266396494376,10,32,0.9643251253190843,32,24,28,31,32,0.75,0.875,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.75,0.875,0.96875,1.0,1.0,6400.0,0.439030704991206,3.341688020870824,0.10442775065221326,8.93091435312723,0.27909107353522594,1.8595662308581429,0.058111444714316965,1.0863627272647216,10.0,32.0,0.9670853507452072,32.0,19.0,24.0,31.0,32.0,0.59375,0.75,0.96875,1.0,200.0,True
features.denseblock4.denselayer11,block,272,32,1,False,,0,7.0,7.0,102400,1.1947182423729175,7.2034014347775,0.22510629483679687,16.688747700523486,0.5215233656413589,2.8631139059049144,0.08947230955952858,0.8363296409131374,10,32,0.9696270252906326,32,24,28,31,32,0.75,0.875,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,0.439030704991206,3.341688020870824,0.10442775065221326,8.93091435312723,0.27909107353522594,1.8595662308581429,0.058111444714316965,1.0863627272647216,10.0,32.0,0.9670853507452072,32.0,19.0,24.0,31.0,32.0,0.59375,0.75,0.96875,1.0,200.0,True
features.denseblock4.denselayer12.norm1.act,act,273,864,1,False,,0,7.0,7.0,102400,303.8557520073688,174.87634646548213,0.2024031787794932,378.35429793335857,0.43791006705249835,28.919806258266984,0.03347199798410531,1.240825035329665,10,864,0.6557489914797974,864,464,596,761,833,0.5370370370370371,0.6898148148148148,0.8807870370370371,0.9641203703703703,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],118.51851851851852,True,,,,,,6400.0,65.77576437094146,54.548148974578766,0.06313443168354024,163.91697471485352,0.18971872073478416,13.577599018777502,0.015714813679140627,1.5904414867305474,10.0,864.0,0.7539398459053372,864.0,268.0,417.0,679.0,816.0,0.3101851851851852,0.4826388888888889,0.7858796296296297,0.9444444444444444,7.407407407407407,False
features.denseblock4.denselayer12.conv1,conv,274,128,1,False,128.0,0,7.0,7.0,102400,44.37976733804969,13.900069585410105,0.10859429363601644,44.864710041707006,0.350505547200836,4.071572486956589,0.03180916005434835,1.3168656365332283,10,128,0.9481228069464643,128,67,87,116,127,0.5234375,0.6796875,0.90625,0.9921875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.5234375,0.6796875,0.90625,0.9921875,1.0,6400.0,14.115082008750814,5.942979483471764,0.04642952721462316,20.172823805971337,0.15760018598415107,2.5660886748872045,0.020047567772556285,1.6527184262857668,10.0,128.0,0.968805182394181,128.0,40.0,62.0,103.0,125.0,0.3125,0.484375,0.8046875,0.9765625,50.0,True
features.denseblock4.denselayer12.norm2.act,act,275,128,1,False,,0,7.0,7.0,102400,6.100052255658419,71.18180521817834,0.5561078532670183,98.15702703594101,0.7668517737182892,17.24639181179539,0.1347374360296515,0.784722518299499,10,128,0.9062754047890828,128,96,109,123,128,0.75,0.8515625,0.9609375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.7169059726821942,18.476982942456495,0.14435142923794136,51.868056247237014,0.4052191894315392,5.085151495946462,0.03972774606208174,1.0509762247982064,10.0,128.0,0.9138380149391374,128.0,77.0,96.0,118.0,127.0,0.6015625,0.75,0.921875,0.9921875,50.0,True
features.denseblock4.denselayer12.conv2,conv,276,32,1,False,32.0,0,7.0,7.0,102400,1.4702896268343166,14.296993189457822,0.44678103717055695,22.61355000065392,0.706673437520435,4.8260420099843815,0.15081381281201192,0.8789278821586507,10,32,0.9677336319646863,32,24,28,32,32,0.75,0.875,1.0,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.75,0.875,1.0,1.0,1.0,6400.0,0.5564167307556942,7.7208368102754,0.24127615032110625,15.643490147562453,0.48885906711132665,3.1395608087873046,0.09811127527460327,1.1656192667322538,10.0,32.0,0.9507568218636244,32.0,21.0,26.0,31.0,32.0,0.65625,0.8125,0.96875,1.0,200.0,True
features.denseblock4.denselayer12,block,277,32,1,False,,0,7.0,7.0,102400,1.4764578957395371,14.408415913579644,0.45026299729936387,22.682117886847244,0.7088161839639764,4.864471097007866,0.1520147217814958,0.8748428911060088,10,32,0.9593976727976994,32,24,28,32,32,0.75,0.875,1.0,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,0.5564167307556942,7.7208368102754,0.24127615032110625,15.643490147562453,0.48885906711132665,3.1395608087873046,0.09811127527460327,1.1656192667322538,10.0,32.0,0.9507568218636244,32.0,21.0,26.0,31.0,32.0,0.65625,0.8125,0.96875,1.0,200.0,True
features.denseblock4.denselayer13.norm1.act,act,278,896,1,False,,0,7.0,7.0,102400,351.79306994043714,167.11247187950565,0.18650945522266255,361.3240986077136,0.40326350291039464,28.079049385593425,0.03133822476070695,1.386808038972622,10,896,0.6085460430262054,896,444,583,767,850,0.4955357142857143,0.6506696428571429,0.8560267857142857,0.9486607142857143,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],114.28571428571429,True,,,,,,6400.0,74.55776453542492,56.86697548912478,0.06346760657268391,165.63431659782162,0.18485972834578307,14.049396191818316,0.015680129678368657,1.6949332920698927,10.0,896.0,0.7051290981599547,896.0,264.0,414.0,683.0,829.0,0.29464285714285715,0.46205357142857145,0.7622767857142857,0.9252232142857143,7.142857142857143,False
features.denseblock4.denselayer13.conv1,conv,279,128,1,False,128.0,0,7.0,7.0,102400,50.06999986368576,17.291861188339126,0.13509266553389943,49.188083170465156,0.384281899769259,4.7439683220141315,0.0370622525157354,1.336101564554943,10,128,0.9335661911229813,128,67,87,115,127,0.5234375,0.6796875,0.8984375,0.9921875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.5234375,0.6796875,0.8984375,0.9921875,1.0,6400.0,14.16015080891147,6.9773256434414925,0.05451035658938666,23.236492237097032,0.18153509560232056,2.8179505983189688,0.022015239049366944,1.6084220612192655,10.0,128.0,0.9544329702593419,128.0,44.0,66.0,105.0,125.0,0.34375,0.515625,0.8203125,0.9765625,50.0,True
features.denseblock4.denselayer13.norm2.act,act,280,128,1,False,,0,7.0,7.0,102400,4.960146148815942,82.17722759677106,0.6420095905997739,105.06902908041982,0.8208517896907799,20.728861748017586,0.1619442324063874,0.6692231394033735,10,128,0.9015274182603499,128,99,111,124,128,0.7734375,0.8671875,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.4431672458563645,36.906435936367174,0.28833153075286855,74.19067800792082,0.5796146719368814,8.634699982306204,0.06745859361176722,0.9380914967118289,10.0,128.0,0.934228217193213,128.0,86.0,103.0,122.0,128.0,0.671875,0.8046875,0.953125,1.0,50.0,True
features.denseblock4.denselayer13.conv2,conv,281,32,1,False,32.0,0,7.0,7.0,102400,1.0039801964319914,18.97368880817937,0.5929277752556054,25.619239306623875,0.8006012283319961,6.37296777317581,0.19915524291174405,0.8233808216022025,10,32,0.971882910753062,32,25,29,32,32,0.78125,0.90625,1.0,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.78125,0.90625,1.0,1.0,1.0,6400.0,0.28956824533340875,13.566571242298272,0.423955351321821,21.860766652378114,0.6831489578868161,4.647056279189216,0.145220508724663,1.0788306544470672,10.0,32.0,0.9695218888935071,32.0,24.0,27.0,31.0,32.0,0.75,0.84375,0.96875,1.0,200.0,True
features.denseblock4.denselayer13,block,282,32,1,False,,0,7.0,7.0,102400,1.0045730120473508,18.98144516250299,0.5931701613282184,25.611468562623433,0.8003583925819823,6.377663923582093,0.1993019976119404,0.8375802476341412,10,32,0.9705801095247755,32,25,29,32,32,0.78125,0.90625,1.0,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,0.28956824533340875,13.566571242298272,0.423955351321821,21.860766652378114,0.6831489578868161,4.647056279189216,0.145220508724663,1.0788306544470672,10.0,32.0,0.9695218888935071,32.0,24.0,27.0,31.0,32.0,0.75,0.84375,0.96875,1.0,200.0,True
features.denseblock4.denselayer14.norm1.act,act,283,928,1,False,,0,7.0,7.0,102400,272.5907306843881,178.83402255938893,0.19270907603382428,396.6094704537039,0.42738089488545683,30.16612375899597,0.03250659887822842,1.209531137289265,10,928,0.785652728624366,928,491,632,816,899,0.5290948275862069,0.6810344827586207,0.8793103448275862,0.96875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],110.34482758620689,True,,,,,,6400.0,59.37681343143382,53.73310017519057,0.05790204760257605,168.47972016669948,0.18155142259342616,13.777966087955477,0.014846946215469264,1.5216939791213298,10.0,928.0,0.8502217268754861,928.0,288.0,450.0,734.0,880.0,0.3103448275862069,0.4849137931034483,0.790948275862069,0.9482758620689655,6.896551724137931,False
features.denseblock4.denselayer14.conv1,conv,284,128,1,False,128.0,0,7.0,7.0,102400,41.451883900843164,12.01120353993936,0.09383752765577626,41.57453494257724,0.32480105423888467,3.7250094895318266,0.029101636636967396,1.3052357660802971,10,128,0.9511984694509357,128,66,87,116,127,0.515625,0.6796875,0.90625,0.9921875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.515625,0.6796875,0.90625,0.9921875,1.0,6400.0,14.194414190833259,5.244720081115886,0.040974375633717856,17.626992657046184,0.1377108801331733,2.396291747481277,0.018721029277197477,1.631382439772217,10.0,128.0,0.9723940033814585,128.0,37.0,60.0,102.0,124.0,0.2890625,0.46875,0.796875,0.96875,50.0,True
features.denseblock4.denselayer14.norm2.act,act,285,128,1,False,,0,7.0,7.0,102400,8.207500439703756,65.28975189957875,0.510076186715459,97.50867101680836,0.7617864923188153,13.654486105148097,0.1066756726964695,0.6823835393921514,10,128,0.9336608801836251,128,98,111,124,128,0.765625,0.8671875,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,1.0307424145073654,21.699420051381207,0.16952671915141568,55.25765637294793,0.4317004404136557,5.8111113032674275,0.04539930705677678,1.0012323980651407,10.0,128.0,0.9578727371926383,128.0,79.0,98.0,120.0,127.0,0.6171875,0.765625,0.9375,0.9921875,50.0,True
features.denseblock4.denselayer14.conv2,conv,286,32,1,False,32.0,0,7.0,7.0,102400,2.374544167579888,13.028281680206707,0.4071338025064596,21.319846573049485,0.6662452054077964,4.581592324105932,0.14317476012831037,0.9960479074187978,10,32,0.9514468647010247,32,24,27,31,32,0.75,0.84375,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.75,0.84375,0.96875,1.0,1.0,6400.0,0.9548735982891525,9.000750942151303,0.2812734669422282,16.478693309165752,0.5149591659114298,3.654028418976022,0.11418838809300069,1.3109174474759655,10.0,32.0,0.9359936663243978,32.0,21.0,25.0,30.0,32.0,0.65625,0.78125,0.9375,1.0,200.0,True
features.denseblock4.denselayer14,block,287,32,1,False,,0,7.0,7.0,102400,2.384780291123083,13.159713623064338,0.41124105072076056,21.405935563025427,0.6689354863445446,4.631996967119829,0.14474990522249465,0.9900427198500198,10,32,0.9483259806670123,32,24,27,31,32,0.75,0.84375,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,0.9548735982891525,9.000750942151303,0.2812734669422282,16.478693309165752,0.5149591659114298,3.654028418976022,0.11418838809300069,1.3109174474759655,10.0,32.0,0.9359936663243978,32.0,21.0,25.0,30.0,32.0,0.65625,0.78125,0.9375,1.0,200.0,True
features.denseblock4.denselayer15.norm1.act,act,288,960,1,False,,0,7.0,7.0,102400,290.9241485266089,163.95171975771413,0.17078304141428555,370.0215596255688,0.3854391246099675,28.10020039628852,0.02927104207946721,1.4235194964273996,10,960,0.46993474282764625,958,466,610,812,912,0.48541666666666666,0.6354166666666666,0.8458333333333333,0.95,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,63.54283698034246,55.0733744252679,0.05736809835965406,165.94365856810762,0.1728579776751121,13.418323869058263,0.01397742069693569,1.7069851803957856,10.0,960.0,0.5667940971076857,958.0,272.0,431.0,725.0,894.0,0.2833333333333333,0.44895833333333335,0.7552083333333334,0.93125,6.666666666666667,False
features.denseblock4.denselayer15.conv1,conv,289,128,1,False,128.0,0,7.0,7.0,102400,45.33984534890189,13.961012631547087,0.10907041118396162,40.34314725267941,0.3151808379115579,4.248648240562376,0.033192564379393566,1.4238581939715336,10,128,0.9484962956895616,128,60,82,113,126,0.46875,0.640625,0.8828125,0.984375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.46875,0.640625,0.8828125,0.984375,1.0,6400.0,13.591171374516735,7.252136477166833,0.056657316227865885,21.606912678881525,0.1688040053037619,2.9366439836276426,0.022942531122090958,1.7234471738245698,10.0,128.0,0.9643242382072356,128.0,37.0,59.0,100.0,124.0,0.2890625,0.4609375,0.78125,0.96875,50.0,True
features.denseblock4.denselayer15.norm2.act,act,290,128,1,False,,0,7.0,7.0,102400,6.855280244903144,64.2031539201919,0.5015871400014992,94.78422774023025,0.7405017792205488,14.06791404919659,0.10990557850934836,0.8106516931743523,10,128,0.8824031570357272,128,94,108,122,128,0.734375,0.84375,0.953125,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.775612353724985,26.636588073032105,0.20809834432056332,58.71728404038301,0.45872878156549224,7.898068438070842,0.061703659672428454,1.1184222653176252,10.0,128.0,0.8901475370292397,128.0,77.0,95.0,117.0,127.0,0.6015625,0.7421875,0.9140625,0.9921875,50.0,True
