layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock4.denselayer11.norm1.act,act,268,832,1,False,,0,7.0,7.0,102400,214.6042193094978,3.9884009012589727,0.0047937510832439575,12.43780265636828,0.014949282038904183,2.112318601837755,0.002538844473362686,3.1322466112181395,10,832,0.2721409367602273,804,25,82,339,587,0.030048076923076924,0.0985576923076923,0.4074519230769231,0.7055288461538461,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],123.07692307692308,True,,,,,,6400.0,56.3349604650458,1.4977662612521316,0.0018001998332357351,2.4748357684921665,0.0029745622217453925,1.2325740193648542,0.0014814591578904497,3.565382201318007,10.0,832.0,0.3137335558049503,807.0,2.0,5.0,28.0,238.0,0.002403846153846154,0.006009615384615385,0.03365384615384615,0.2860576923076923,7.6923076923076925,False
features.denseblock4.denselayer11.conv1,conv,269,128,1,False,128.0,0,7.0,7.0,102400,69.00529189966689,3.1980818895228094,0.024985014761896948,8.75224772072265,0.0683769353181457,1.8467709075236083,0.01442789771502819,1.5583208001376239,10,128,0.98579027902097,128,18,38,90,122,0.140625,0.296875,0.703125,0.953125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.140625,0.296875,0.703125,0.953125,1.0,6400.0,19.485661624107248,1.3986223627016572,0.010926737208606697,2.1767973829275564,0.017006229554121535,1.1880789930604503,0.009281867133284768,2.05219574580875,10.0,128.0,0.9918558020949451,128.0,2.0,4.0,20.0,81.0,0.015625,0.03125,0.15625,0.6328125,50.0,True
features.denseblock4.denselayer11.norm2.act,act,270,128,1,False,,0,7.0,7.0,102400,31.42202846763423,3.0076057909639156,0.02349692024190559,8.051866172482761,0.06290520447252157,1.7790345309591653,0.013898707273118479,4.803007402435698,10,128,0.3155623798029422,122,16,33,66,89,0.125,0.2578125,0.515625,0.6953125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,9.0050460219009,1.380532545657846,0.010785410512951923,2.1294286165724103,0.016636161066971956,1.1798354068323067,0.009217464115877396,5.351840388968905,10.0,128.0,0.3434184692151909,123.0,2.0,4.0,19.0,64.0,0.015625,0.03125,0.1484375,0.5,50.0,True
features.denseblock4.denselayer11.conv2,conv,271,32,1,False,32.0,0,7.0,7.0,102400,25.037424488634247,3.9441551598183726,0.12325484874432414,6.728379471088392,0.21026185847151224,2.3715681916421985,0.0741115059888187,1.5228598505905497,10,32,0.9921675423158566,32,8,15,27,32,0.25,0.46875,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.25,0.46875,0.84375,1.0,1.0,6400.0,4.086746831414176,1.2678158222228875,0.03961924444446523,1.8467951348287317,0.057712347963397866,1.1274689528204398,0.035233404775638744,2.479216242085448,10.0,32.0,0.9812427252275642,32.0,2.0,4.0,12.0,27.0,0.0625,0.125,0.375,0.84375,200.0,True
features.denseblock4.denselayer11,block,272,32,1,False,,0,7.0,7.0,102400,25.03487070900301,3.9467830759569864,0.12333697112365583,6.7315857728483,0.21036205540150937,2.373714171954729,0.07417856787358527,1.5194107492381288,10,32,0.9917694104502403,32,9,15,27,32,0.28125,0.46875,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,4.086746831414176,1.2678158222228875,0.03961924444446523,1.8467951348287317,0.057712347963397866,1.1274689528204398,0.035233404775638744,2.479216242085448,10.0,32.0,0.9812427252275642,32.0,2.0,4.0,12.0,27.0,0.0625,0.125,0.375,0.84375,200.0,True
features.denseblock4.denselayer12.norm1.act,act,273,864,1,False,,0,7.0,7.0,102400,226.62785195513013,4.0336367087043286,0.004668561005444825,12.559729503583124,0.014536723962480468,2.1307525808292063,0.002466148820404174,3.1086402086778246,10,864,0.27259128377448405,835,26,84,353,610,0.03009259259259259,0.09722222222222222,0.4085648148148148,0.7060185185185185,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],118.51851851851852,True,,,,,,6400.0,58.53970409298004,1.4857899096873886,0.0017196642473233663,2.4537227568147135,0.002839956894461474,1.2270553549384513,0.001420202957104689,3.4209786083754365,10.0,864.0,0.33609837176469626,839.0,2.0,5.0,28.0,244.0,0.0023148148148148147,0.005787037037037037,0.032407407407407406,0.2824074074074074,7.407407407407407,False
features.denseblock4.denselayer12.conv1,conv,274,128,1,False,128.0,0,7.0,7.0,102400,72.67476514106454,3.369619148146923,0.026325149594897835,8.814019573942353,0.06885952792142463,1.9155926679453645,0.01496556771832316,1.5315134663972705,10,128,0.9873195646352687,128,17,37,90,122,0.1328125,0.2890625,0.703125,0.953125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.1328125,0.2890625,0.703125,0.953125,1.0,6400.0,20.03418366501082,1.3727584872376752,0.010724675681544338,2.118553495182197,0.016551199181110914,1.176277290304529,0.009189666330504134,2.037257658432172,10.0,128.0,0.9937047559439292,128.0,2.0,4.0,20.0,81.0,0.015625,0.03125,0.15625,0.6328125,50.0,True
features.denseblock4.denselayer12.norm2.act,act,275,128,1,False,,0,7.0,7.0,102400,36.83372514339274,2.9131808422690306,0.022759225330226802,7.700801889230788,0.06016251475961553,1.7507997709515135,0.0136781232105587,4.855882155768606,10,128,0.3301342857619345,125,16,32,67,89,0.125,0.25,0.5234375,0.6953125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,10.819484451960987,1.3032653025798062,0.010181760176404736,1.9452460578041832,0.015197234826595182,1.1443543028741159,0.00894026799120403,4.804333740205548,10.0,128.0,0.56865538236645,127.0,2.0,4.0,18.0,63.0,0.015625,0.03125,0.140625,0.4921875,50.0,True
features.denseblock4.denselayer12.conv2,conv,276,32,1,False,32.0,0,7.0,7.0,102400,25.886561488445608,4.3030652650362375,0.13447078953238242,7.299590691951509,0.22811220912348465,2.5675804971133553,0.08023689053479235,1.480472481296817,10,32,0.9836688582127195,32,9,16,27,32,0.28125,0.5,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.28125,0.5,0.84375,1.0,1.0,6400.0,3.6111569458179242,1.3754885284647598,0.04298401651452374,2.108247439975478,0.06588273249923368,1.1767128255250037,0.036772275797656365,2.5319768339010786,10.0,32.0,0.9931846061014894,32.0,2.0,5.0,14.0,27.0,0.0625,0.15625,0.4375,0.84375,200.0,True
features.denseblock4.denselayer12,block,277,32,1,False,,0,7.0,7.0,102400,25.88782734313977,4.290860620845206,0.13408939440141268,7.284114175096919,0.22762856797177872,2.561017013775695,0.08003178168049047,1.4834692761481392,10,32,0.9840151020253948,32,9,16,27,32,0.28125,0.5,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,3.6111569458179242,1.3754885284647598,0.04298401651452374,2.108247439975478,0.06588273249923368,1.1767128255250037,0.036772275797656365,2.5319768339010786,10.0,32.0,0.9931846061014894,32.0,2.0,5.0,14.0,27.0,0.0625,0.15625,0.4375,0.84375,200.0,True
features.denseblock4.denselayer13.norm1.act,act,278,896,1,False,,0,7.0,7.0,102400,239.6348455654669,4.078893133861141,0.004552336086898595,12.693771534763414,0.01416715573076274,2.1485764694360063,0.0023979648096384,3.028579863514123,10,896,0.275581411852064,867,26,86,366,635,0.029017857142857144,0.09598214285714286,0.40848214285714285,0.7087053571428571,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],114.28571428571429,True,,,,,,6400.0,60.50929402190866,1.4804755733677555,0.0016523164881336557,2.44641567172323,0.002730374633619676,1.2246029516099153,0.0013667443656360662,3.2056653319484383,10.0,896.0,0.37477845160341294,870.0,2.0,5.0,29.0,252.0,0.002232142857142857,0.005580357142857143,0.03236607142857143,0.28125,7.142857142857143,False
features.denseblock4.denselayer13.conv1,conv,279,128,1,False,128.0,0,7.0,7.0,102400,68.416369649893,3.792326971273224,0.029627554463072064,9.969380396615902,0.07788578434856173,2.054845366471959,0.016053479425562178,1.4997487216590346,10,128,0.9884657692604407,128,18,40,93,123,0.140625,0.3125,0.7265625,0.9609375,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.140625,0.3125,0.7265625,0.9609375,1.0,6400.0,18.254375784117492,1.471278253675618,0.011494361356840765,2.333280406425211,0.01822875317519696,1.2215935468038173,0.009543699584404822,2.0071483600689506,10.0,128.0,0.9910238823563247,128.0,2.0,4.0,21.0,84.0,0.015625,0.03125,0.1640625,0.65625,50.0,True
features.denseblock4.denselayer13.norm2.act,act,280,128,1,False,,0,7.0,7.0,102400,30.611879294867634,3.419182453261379,0.026712362916104522,9.11178676010979,0.07118583406335774,1.921771686176756,0.015013841298255906,4.785023713819673,10,128,0.4140487102088526,127,18,35,71,91,0.140625,0.2734375,0.5546875,0.7109375,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,8.585450482308186,1.3881055343010942,0.010844574486727298,2.1360683206336053,0.01668803375495004,1.1837760726439714,0.009248250567531027,4.925166114141833,10.0,128.0,0.47585946566029613,127.0,2.0,4.0,20.0,68.0,0.015625,0.03125,0.15625,0.53125,50.0,True
features.denseblock4.denselayer13.conv2,conv,281,32,1,False,32.0,0,7.0,7.0,102400,19.77071341612549,4.238493962468657,0.13245293632714553,7.746757200152651,0.24208616250477033,2.383544497211193,0.07448576553784979,1.4510711370931346,10,32,0.9975486477184784,32,11,17,28,32,0.34375,0.53125,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.34375,0.53125,0.875,1.0,1.0,6400.0,3.1873647076974243,1.3800456706504813,0.04312642720782754,2.098783820599148,0.06558699439372337,1.1792170979949166,0.03685053431234114,2.390948584410613,10.0,32.0,0.9774661620701446,32.0,2.0,4.0,14.0,28.0,0.0625,0.125,0.4375,0.875,200.0,True
features.denseblock4.denselayer13,block,282,32,1,False,,0,7.0,7.0,102400,19.807556458187786,4.224302366961388,0.13200944896754338,7.728942833500727,0.24152946354689772,2.376436026453001,0.07426362582665628,1.4551950157864486,10,32,0.9975593967656671,32,11,17,28,32,0.34375,0.53125,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,3.1873647076974243,1.3800456706504813,0.04312642720782754,2.098783820599148,0.06558699439372337,1.1792170979949166,0.03685053431234114,2.390948584410613,10.0,32.0,0.9774661620701446,32.0,2.0,4.0,14.0,28.0,0.0625,0.125,0.4375,0.875,200.0,True
features.denseblock4.denselayer14.norm1.act,act,283,928,1,False,,0,7.0,7.0,102400,246.8558976842071,4.180291597691189,0.0045046245664775745,13.07200311379355,0.014086210251932704,2.1837926151237466,0.002353224800779899,3.1624811939312116,10,928,0.25575503958411494,898,27,90,381,659,0.029094827586206896,0.09698275862068965,0.4105603448275862,0.7101293103448276,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],110.34482758620689,True,,,,,,6400.0,61.83573610720487,1.4803659315406434,0.0015952219089877624,2.4511783281320874,0.002641355957038887,1.2245217791413872,0.0013195277792471844,3.425298573700204,10.0,928.0,0.319331628041293,902.0,2.0,5.0,29.0,259.0,0.0021551724137931034,0.005387931034482759,0.03125,0.2790948275862069,6.896551724137931,False
features.denseblock4.denselayer14.conv1,conv,284,128,1,False,128.0,0,7.0,7.0,102400,65.103044952728,4.071410006918071,0.03180789067904743,10.760947427894756,0.08406990178042778,2.1600802210189425,0.016875626726710488,1.5137471606978248,10,128,0.9880005327099025,128,20,43,94,123,0.15625,0.3359375,0.734375,0.9609375,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.15625,0.3359375,0.734375,0.9609375,1.0,6400.0,16.1992717498289,1.4959845969531393,0.011687379663696401,2.4303831420850464,0.018987368297539425,1.2320105832970696,0.009625082682008356,2.006808125675728,10.0,128.0,0.9926777076734032,128.0,2.0,5.0,23.0,87.0,0.015625,0.0390625,0.1796875,0.6796875,50.0,True
features.denseblock4.denselayer14.norm2.act,act,285,128,1,False,,0,7.0,7.0,102400,28.02382583717033,3.6484901733568935,0.02850382947935073,10.031761211724787,0.0783731344665999,1.993454205163749,0.015573860977841789,3.5499615633695623,10,128,0.566538672066756,127,21,38,73,97,0.1640625,0.296875,0.5703125,0.7578125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,7.451720365262487,1.404177047390712,0.010970133182739938,2.2217868497163393,0.0173577097634089,1.190231255818472,0.009298681686081813,4.261684312872245,10.0,128.0,0.4157285502227903,127.0,2.0,5.0,22.0,71.0,0.015625,0.0390625,0.171875,0.5546875,50.0,True
features.denseblock4.denselayer14.conv2,conv,286,32,1,False,32.0,0,7.0,7.0,102400,18.67725579019968,4.796908321056699,0.14990338503302184,8.474585382867248,0.2648307932146015,2.715124804825493,0.08484765015079665,1.360353430581809,10,32,0.9937287828411739,32,11,18,28,32,0.34375,0.5625,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.34375,0.5625,0.875,1.0,1.0,6400.0,3.13492758605401,1.4798782146688474,0.04624619420840148,2.2506492053506237,0.07033278766720699,1.2271033272182208,0.0383469789755694,2.4225462609985877,10.0,32.0,0.9842005392797725,32.0,2.0,4.0,13.0,27.0,0.0625,0.125,0.40625,0.84375,200.0,True
features.denseblock4.denselayer14,block,287,32,1,False,,0,7.0,7.0,102400,18.733865824547333,4.790591229904634,0.1497059759345198,8.463464672042532,0.2644832710013291,2.712113802284753,0.08475355632139853,1.3611852472323775,10,32,0.993270347895322,32,11,18,28,32,0.34375,0.5625,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,3.13492758605401,1.4798782146688474,0.04624619420840148,2.2506492053506237,0.07033278766720699,1.2271033272182208,0.0383469789755694,2.4225462609985877,10.0,32.0,0.9842005392797725,32.0,2.0,4.0,13.0,27.0,0.0625,0.125,0.40625,0.84375,200.0,True
features.denseblock4.denselayer15.norm1.act,act,288,960,1,False,,0,7.0,7.0,102400,258.26043406392745,4.195865995262765,0.00437069374506538,13.200384736341707,0.013750400767022612,2.1886918045545083,0.002279887296410946,3.0057012934963376,10,960,0.27320112362498117,930,27,93,396,684,0.028125,0.096875,0.4125,0.7125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,64.05307044038632,1.4774222646702482,0.0015389815256981751,2.4454510760805785,0.0025473448709172693,1.2232283868726228,0.0012741962363256487,3.34195124075824,10.0,960.0,0.3332803857704587,933.0,2.0,5.0,30.0,266.0,0.0020833333333333333,0.005208333333333333,0.03125,0.27708333333333335,6.666666666666667,False
features.denseblock4.denselayer15.conv1,conv,289,128,1,False,128.0,0,7.0,7.0,102400,61.78906087260957,4.733024240033425,0.03697675187526113,12.18259353515034,0.09517651199336204,2.3778698017261175,0.018577107825985293,1.4960067752246653,10,128,0.98874227310664,128,22,46,96,124,0.171875,0.359375,0.75,0.96875,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.171875,0.359375,0.75,0.96875,1.0,6400.0,14.838930254095729,1.5614466524372475,0.012198801972165996,2.6055800454786597,0.02035609410530203,1.2609445876119987,0.00985112959071874,2.0201784260031466,10.0,128.0,0.9945380609290884,128.0,3.0,5.0,25.0,90.0,0.0234375,0.0390625,0.1953125,0.703125,50.0,True
features.denseblock4.denselayer15.norm2.act,act,290,128,1,False,,0,7.0,7.0,102400,33.1000870449228,4.081157438684782,0.03188404248972486,10.80145532270869,0.08438636970866165,2.1345034872246265,0.016675808493942394,4.229579856036595,10,128,0.26031495821652584,124,20,39,75,97,0.15625,0.3046875,0.5859375,0.7578125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,8.664653606650402,1.4359926147882325,0.011218692303033066,2.2935674701940743,0.017918495860891205,1.2050547733847985,0.009414490417068738,4.936026346138056,10.0,128.0,0.30623990425100545,126.0,2.0,5.0,23.0,72.0,0.015625,0.0390625,0.1796875,0.5625,50.0,True
features.denseblock4.denselayer15.conv2,conv,291,32,1,False,32.0,0,7.0,7.0,102400,20.740196591674174,5.013983699825629,0.1566869906195509,8.723745716407308,0.27261705363772837,2.8245728973692383,0.0882679030427887,1.4300387713793974,10,32,0.9939064160390773,32,11,18,28,32,0.34375,0.5625,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.34375,0.5625,0.875,1.0,1.0,6400.0,3.134118458024946,1.476859534306057,0.046151860447064284,2.3266246851435817,0.07270702141073693,1.222929357449548,0.03821654242029837,2.5562362301530275,10.0,32.0,0.9818142846243637,32.0,2.0,5.0,15.0,28.0,0.0625,0.15625,0.46875,0.875,200.0,True
features.denseblock4.denselayer15,block,292,32,1,False,,0,7.0,7.0,102400,20.75212399336818,4.999205846721054,0.15622518271003294,8.707188168703082,0.2720996302719713,2.813112167803261,0.0879097552438519,1.4325709409138654,10,32,0.9945319595615859,32,11,18,28,32,0.34375,0.5625,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,3.134118458024946,1.476859534306057,0.046151860447064284,2.3266246851435817,0.07270702141073693,1.222929357449548,0.03821654242029837,2.5562362301530275,10.0,32.0,0.9818142846243637,32.0,2.0,5.0,15.0,28.0,0.0625,0.15625,0.46875,0.875,200.0,True
features.denseblock4.denselayer16.norm1.act,act,293,992,1,False,,0,7.0,7.0,102400,264.3137346469722,4.2615262366532365,0.004295893383723021,13.52869825544013,0.013637800660725938,2.210026443271213,0.0022278492371685618,3.069817564211854,10,992,0.2612091264455536,958,29,98,411,707,0.029233870967741934,0.09879032258064516,0.41431451612903225,0.7127016129032258,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],103.2258064516129,True,,,,,,6400.0,64.9782017439439,1.4802760579252965,0.0014922137680698554,2.4578438850028723,0.0024776652066561215,1.2244713678655037,0.0012343461369611934,3.3040364118513086,10.0,992.0,0.3332252637334744,964.0,2.0,5.0,30.0,275.0,0.0020161290322580645,0.005040322580645161,0.03024193548387097,0.2772177419354839,6.451612903225806,False
features.denseblock4.denselayer16.conv1,conv,294,128,1,False,128.0,0,7.0,7.0,102400,71.79348950444671,3.9047501536028326,0.03050586057502213,10.135454760153358,0.07918324031369811,2.0999495464108686,0.01640585583133491,1.4892914283867866,10,128,0.9890416091496897,128,18,41,93,123,0.140625,0.3203125,0.7265625,0.9609375,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.140625,0.3203125,0.7265625,0.9609375,1.0,6400.0,17.64027495295078,1.4082556667738104,0.011001997396670394,2.237793500260519,0.017482761720785306,1.1919389618430036,0.009312023139398466,1.9965017139426668,10.0,128.0,0.99362030332088,128.0,2.0,5.0,22.0,86.0,0.015625,0.0390625,0.171875,0.671875,50.0,True
features.denseblock4.denselayer16.norm2.act,act,295,128,1,False,,0,7.0,7.0,102400,30.72408844452964,3.9531910157449346,0.0308843048105073,9.863802382249235,0.07706095611132215,2.108651308480492,0.016473838347503843,5.257662345374889,10,128,0.31361963567537765,124,17,33,65,88,0.1328125,0.2578125,0.5078125,0.6875,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,7.58071735691325,1.4083492487866391,0.011002728506145618,2.209709875074119,0.017263358399016555,1.1924990788413934,0.009316399053448386,5.618903847509422,10.0,128.0,0.4299970214765252,124.0,2.0,4.0,21.0,64.0,0.015625,0.03125,0.1640625,0.5,50.0,True
features.denseblock4.denselayer16.conv2,conv,296,32,1,False,32.0,0,7.0,7.0,102400,17.657136347201448,4.920118650494339,0.1537537078279481,8.934474044773381,0.27920231389916816,2.7139065856666305,0.0848095808020822,1.5954026203469258,10,32,0.9953020401035612,32,12,18,28,32,0.375,0.5625,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.375,0.5625,0.875,1.0,1.0,6400.0,2.2414817181777837,1.5351297820390262,0.04797280568871957,2.485335628482817,0.07766673839008803,1.2480708762758599,0.03900221488362062,2.4276779106745403,10.0,32.0,0.9674823449441422,32.0,3.0,5.0,16.0,28.0,0.09375,0.15625,0.5,0.875,200.0,True
features.denseblock4.denselayer16,block,297,32,1,False,,0,7.0,7.0,102400,17.67404826645714,4.89591486929544,0.1529973396654825,8.896365598514175,0.27801142495356795,2.7031863718770386,0.08447457412115746,1.5949795620829517,10,32,0.9957514305522465,32,12,18,28,32,0.375,0.5625,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,2.2414817181777837,1.5351297820390262,0.04797280568871957,2.485335628482817,0.07766673839008803,1.2480708762758599,0.03900221488362062,2.4276779106745403,10.0,32.0,0.9674823449441422,32.0,3.0,5.0,16.0,28.0,0.09375,0.15625,0.5,0.875,200.0,True
