layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock4.denselayer9.conv2,conv,261,32,1,False,32.0,0,7.0,7.0,800000,0.02271747177126541,26.548743328256606,0.8296482290080189,29.20019047035472,0.912505952198585,12.171310127156822,0.3803534414736507,0.813533526724656,10,32,0.9503649654724523,32,26,29,32,32,0.8125,0.90625,1.0,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.8125,0.90625,1.0,1.0,1.0,50000.0,0.007341081312718786,25.35041867918177,0.7922005837244304,28.5310950241577,0.8915967195049281,11.082008554866443,0.34631276733957633,0.8808160260391938,10.0,32.0,0.9588686350419042,32.0,26.0,29.0,32.0,32.0,0.8125,0.90625,1.0,1.0,1562.5,True
features.denseblock4.denselayer9,block,262,32,1,False,,0,7.0,7.0,800000,0.022731003259601704,26.551467735172068,0.8297333667241271,29.20422440760456,0.9126320127376425,12.159236699157026,0.37997614684865705,0.8102084369177299,10,32,0.9508118115447008,32,26,29,32,32,0.8125,0.90625,1.0,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.007341081312718786,25.35041867918177,0.7922005837244304,28.5310950241577,0.8915967195049281,11.082008554866443,0.34631276733957633,0.8808160260391938,10.0,32.0,0.9588686350419042,32.0,26.0,29.0,32.0,32.0,0.8125,0.90625,1.0,1.0,1562.5,True
features.denseblock4.denselayer10.norm1.act,act,263,800,1,False,,0,7.0,7.0,800000,1.755030654069125,173.9720849253634,0.21746510615670422,327.91848675497766,0.4098981084437221,29.86943151021964,0.03733678938777455,13.785789882176191,10,800,0.1730683465321574,594,385,472,562,588,0.48125,0.59,0.7025,0.735,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],1000.0,True,,,,,,50000.0,0.2996640496348833,77.73645808504955,0.09717057260631194,173.5677610671974,0.21695970133399675,18.77959585369229,0.02347449481711536,13.452614514411499,10.0,800.0,0.20799957182581008,594.0,225.0,338.0,515.0,582.0,0.28125,0.4225,0.64375,0.7275,62.5,True
features.denseblock4.denselayer10.conv1,conv,264,128,1,False,128.0,0,7.0,7.0,800000,0.23538324846805414,17.978040526912572,0.14045344161650447,52.15512455160919,0.4074619105594468,4.749574613813357,0.037106051670416855,1.3599892180332709,10,128,0.9313430064125079,128,69,88,116,127,0.5390625,0.6875,0.90625,0.9921875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.5390625,0.6875,0.90625,0.9921875,1.0,50000.0,0.04506463312155605,11.274052849767788,0.08807853788881084,36.293100802183446,0.28353985001705817,3.631282646427821,0.028369395675217353,1.6472261527292142,10.0,128.0,0.9395467506817476,128.0,54.0,74.0,108.0,125.0,0.421875,0.578125,0.84375,0.9765625,390.625,True
features.denseblock4.denselayer10.norm2.act,act,265,128,1,False,,0,7.0,7.0,800000,0.14306419202755538,82.03477567963634,0.6408966849971589,106.9658710298546,0.835670867420739,17.994577542248557,0.14058263704881685,0.580781457127005,10,128,0.9655683367155161,128,103,115,125,128,0.8046875,0.8984375,0.9765625,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.012152621427406633,66.53861560347504,0.5198329344021487,93.14068835785912,0.7276616277957744,18.854355590251114,0.14729965304883683,0.8630478548628504,10.0,128.0,0.974495748931845,128.0,93.0,109.0,124.0,128.0,0.7265625,0.8515625,0.96875,1.0,390.625,True
features.denseblock4.denselayer10.conv2,conv,266,32,1,False,32.0,0,7.0,7.0,800000,0.026158284619178712,26.426054804445055,0.825814212638908,29.117741369038104,0.9099294177824407,11.992382815263921,0.37476196297699754,0.8306312128976837,10,32,0.9252632278276314,32,26,29,32,32,0.8125,0.90625,1.0,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.8125,0.90625,1.0,1.0,1.0,50000.0,0.00856209457086201,26.243846305226608,0.8201201970383315,28.844414923804816,0.9013879663689005,14.29721561487319,0.4467879879647872,0.9343627270817126,10.0,32.0,0.9414539280227168,32.0,26.0,29.0,32.0,32.0,0.8125,0.90625,1.0,1.0,1562.5,True
features.denseblock4.denselayer10,block,267,32,1,False,,0,7.0,7.0,800000,0.02625144788639626,26.433071016061994,0.8260334692519373,29.121910099944024,0.9100596906232508,11.991047761097107,0.3747202425342846,0.8285938356530611,10,32,0.9241483631625615,32,26,29,32,32,0.8125,0.90625,1.0,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.00856209457086201,26.243846305226608,0.8201201970383315,28.844414923804816,0.9013879663689005,14.29721561487319,0.4467879879647872,0.9343627270817126,10.0,32.0,0.9414539280227168,32.0,26.0,29.0,32.0,32.0,0.8125,0.90625,1.0,1.0,1562.5,True
features.denseblock4.denselayer11.norm1.act,act,268,832,1,False,,0,7.0,7.0,800000,1.7498869484949726,175.20662473431426,0.21058488549797388,331.26595108945247,0.3981561912132842,29.192609463595847,0.035087270989898854,14.210609723916699,10,832,0.20212097477806823,598,390,478,566,591,0.46875,0.5745192307692307,0.6802884615384616,0.7103365384615384,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],961.5384615384615,True,,,,,,50000.0,0.30039554874172547,77.11020659144347,0.09268053676856186,174.09286831494654,0.2092462359554646,18.820649787899345,0.022620973302763636,13.652362661482655,10.0,832.0,0.2310749208193772,597.0,228.0,342.0,520.0,585.0,0.27403846153846156,0.4110576923076923,0.625,0.703125,60.09615384615385,True
features.denseblock4.denselayer11.conv1,conv,269,128,1,False,128.0,0,7.0,7.0,800000,0.23634326893309712,17.41735099382785,0.13607305463928007,51.80102744668344,0.4046955269272144,4.6439608095076315,0.03628094382427837,1.3380207578188765,10,128,0.9276351078942957,128,69,88,116,127,0.5390625,0.6875,0.90625,0.9921875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.5390625,0.6875,0.90625,0.9921875,1.0,50000.0,0.04491193612462516,11.35867224463629,0.08873962691122102,36.80875777118885,0.2875684200874129,3.6439634035571835,0.028468464090290496,1.637166848696872,10.0,128.0,0.9341476478757937,128.0,55.0,75.0,108.0,126.0,0.4296875,0.5859375,0.84375,0.984375,390.625,True
features.denseblock4.denselayer11.norm2.act,act,270,128,1,False,,0,7.0,7.0,800000,0.13043405299886185,84.04880558557504,0.656631293637305,107.02966760585186,0.8361692781707176,19.17729072290793,0.1498225837727182,0.6348754624780101,10,128,0.9145850392025369,128,101,113,124,128,0.7890625,0.8828125,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.011224467950613767,70.76172250573252,0.5528259570760353,94.48193880870214,0.7381401469429855,22.36405169237079,0.1747191538466468,0.92076645563785,10.0,128.0,0.9511580408801441,128.0,92.0,107.0,123.0,128.0,0.71875,0.8359375,0.9609375,1.0,390.625,True
features.denseblock4.denselayer11.conv2,conv,271,32,1,False,32.0,0,7.0,7.0,800000,0.024511083505313072,26.565216209006827,0.8301630065314634,29.186151620728115,0.9120672381477536,12.091937807362767,0.37787305648008646,0.8606387622624457,10,32,0.9278474682932323,32,26,29,32,32,0.8125,0.90625,1.0,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.8125,0.90625,1.0,1.0,1.0,50000.0,0.008101205061820063,26.56924030591981,0.830288759559994,28.97749236041609,0.9055466362630028,14.261714405851777,0.445678575182868,0.9879902041077394,10.0,32.0,0.9303790200577677,32.0,26.0,29.0,32.0,32.0,0.8125,0.90625,1.0,1.0,1562.5,True
features.denseblock4.denselayer11,block,272,32,1,False,,0,7.0,7.0,800000,0.024627772189371164,26.555993227746022,0.8298747883670632,29.1807628433461,0.9118988388545656,12.101139101082811,0.37816059690883785,0.8607624431057509,10,32,0.9283226649136008,32,26,29,32,32,0.8125,0.90625,1.0,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.008101205061820063,26.56924030591981,0.830288759559994,28.97749236041609,0.9055466362630028,14.261714405851777,0.445678575182868,0.9879902041077394,10.0,32.0,0.9303790200577677,32.0,26.0,29.0,32.0,32.0,0.8125,0.90625,1.0,1.0,1562.5,True
features.denseblock4.denselayer12.norm1.act,act,273,864,1,False,,0,7.0,7.0,800000,1.783713399620254,175.74833706198876,0.2034124271550796,332.8941491386882,0.38529415409570394,29.13703177409177,0.03372341640519881,15.109518876266018,10,864,0.21316137527456835,607,392,480,569,595,0.4537037037037037,0.5555555555555556,0.6585648148148148,0.6886574074074074,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],925.925925925926,True,,,,,,50000.0,0.3076982844491407,78.98179054421986,0.09141410942618039,176.03224103177044,0.20374101971269726,19.699291185634966,0.022800105538929357,15.32239280722819,10.0,864.0,0.24351542374402213,606.0,228.0,343.0,522.0,588.0,0.2638888888888889,0.39699074074074076,0.6041666666666666,0.6805555555555556,57.870370370370374,True
features.denseblock4.denselayer12.conv1,conv,274,128,1,False,128.0,0,7.0,7.0,800000,0.23944731641931527,18.57391743214828,0.14510872993865845,53.77061923187762,0.4200829627490439,4.829491096470484,0.037730399191175656,1.323785563290034,10,128,0.9316508630592316,128,70,90,116,127,0.546875,0.703125,0.90625,0.9921875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.546875,0.703125,0.90625,0.9921875,1.0,50000.0,0.04660348105184109,12.14531794481735,0.09488529644388555,38.21127626992562,0.2985255958587939,3.7999213489345096,0.029686885538550856,1.6209797224297249,10.0,128.0,0.936237905489969,128.0,56.0,76.0,109.0,126.0,0.4375,0.59375,0.8515625,0.984375,390.625,True
features.denseblock4.denselayer12.norm2.act,act,275,128,1,False,,0,7.0,7.0,800000,0.1560899564570362,85.83574787457079,0.6705917802700843,108.68369607806436,0.8490913756098778,19.216062334229044,0.1501254869861644,0.5789218931233086,10,128,0.9570282178443985,128,103,114,125,128,0.8046875,0.890625,0.9765625,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.014185460922782597,67.22406718343501,0.525188024870586,92.8549254461266,0.7254291050478641,20.59409423546599,0.16089136121457806,0.8917648475592297,10.0,128.0,0.9716603285535677,128.0,92.0,108.0,123.0,128.0,0.71875,0.84375,0.9609375,1.0,390.625,True
features.denseblock4.denselayer12.conv2,conv,276,32,1,False,32.0,0,7.0,7.0,800000,0.029924180420703807,26.297170144064946,0.8217865670020296,28.977297150823173,0.9055405359632241,13.134282130662545,0.4104463165832045,0.8181110287916575,10,32,0.9362359746014091,32,26,29,32,32,0.8125,0.90625,1.0,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.8125,0.90625,1.0,1.0,1.0,50000.0,0.01029538904938668,25.047517644179152,0.7827349263805985,28.198389322503,0.8811996663282188,12.368045404538938,0.3865014188918418,0.9249117128174845,10.0,32.0,0.9416844669272854,32.0,26.0,29.0,32.0,32.0,0.8125,0.90625,1.0,1.0,1562.5,True
features.denseblock4.denselayer12,block,277,32,1,False,,0,7.0,7.0,800000,0.029922542798915153,26.291941851773146,0.8216231828679108,28.973041271318912,0.905407539728716,13.131426837808455,0.4103570886815142,0.8187728874612249,10,32,0.9358206017664952,32,26,29,32,32,0.8125,0.90625,1.0,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.01029538904938668,25.047517644179152,0.7827349263805985,28.198389322503,0.8811996663282188,12.368045404538938,0.3865014188918418,0.9249117128174845,10.0,32.0,0.9416844669272854,32.0,26.0,29.0,32.0,32.0,0.8125,0.90625,1.0,1.0,1562.5,True
features.denseblock4.denselayer13.norm1.act,act,278,896,1,False,,0,7.0,7.0,800000,1.8541829341287148,177.83778008063595,0.19847966526856692,336.8147761420333,0.375909348372805,30.745519091737663,0.034314195414885784,15.69770844085326,10,896,0.22327091217085937,615,399,489,581,607,0.4453125,0.5457589285714286,0.6484375,0.6774553571428571,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],892.8571428571429,True,,,,,,50000.0,0.3286670984324614,78.60287729096842,0.08772642554795583,177.1003177295241,0.19765660460884388,19.1189667255723,0.021338132506219083,14.81424194717183,10.0,896.0,0.26140431984769763,615.0,229.0,344.0,530.0,601.0,0.25558035714285715,0.38392857142857145,0.5915178571428571,0.6707589285714286,55.80357142857143,True
features.denseblock4.denselayer13.conv1,conv,279,128,1,False,128.0,0,7.0,7.0,800000,0.24945968527334828,17.907595477154768,0.13990308966527162,52.393853841628285,0.409326983137721,4.73581133323776,0.03699852604092,1.3389377185716864,10,128,0.9274295390122682,128,69,89,116,127,0.5390625,0.6953125,0.90625,0.9921875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.5390625,0.6953125,0.90625,0.9921875,1.0,50000.0,0.05043374073822919,11.21655921798112,0.0876293688904775,36.16489913055758,0.2825382744574811,3.629161993337863,0.028352828072952054,1.6322139342489232,10.0,128.0,0.936446688184368,128.0,55.0,75.0,108.0,125.0,0.4296875,0.5859375,0.84375,0.9765625,390.625,True
features.denseblock4.denselayer13.norm2.act,act,280,128,1,False,,0,7.0,7.0,800000,0.1480008295260254,81.33318046958954,0.6354154724186682,106.51625561708522,0.8321582470084783,17.911184032705712,0.13993112525551338,0.5929006197139166,10,128,0.9693592520465177,128,102,114,125,128,0.796875,0.890625,0.9765625,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.013487524214761452,59.64355078291651,0.46596524049153526,88.61073981193597,0.6922714047807498,17.131028007347084,0.1338361563073991,0.8938777515285572,10.0,128.0,0.9742417175364564,128.0,91.0,107.0,123.0,128.0,0.7109375,0.8359375,0.9609375,1.0,390.625,True
features.denseblock4.denselayer13.conv2,conv,281,32,1,False,32.0,0,7.0,7.0,800000,0.028135344901476463,25.774668760631226,0.8054583987697258,28.738777662063615,0.898086801939488,11.76568241975911,0.36767757561747216,0.8766898928395463,10,32,0.9504417940438972,32,26,29,32,32,0.8125,0.90625,1.0,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.8125,0.90625,1.0,1.0,1.0,50000.0,0.009849204182154507,23.806007153753164,0.7439377235547864,27.616118985696122,0.8630037183030038,10.085398120927168,0.315168691278974,0.9845524332109069,10.0,32.0,0.945967108156104,32.0,25.0,28.0,32.0,32.0,0.78125,0.875,1.0,1.0,1562.5,True
features.denseblock4.denselayer13,block,282,32,1,False,,0,7.0,7.0,800000,0.02813086837544769,25.760007490602987,0.8050002340813434,28.73019255090021,0.8978185172156316,11.761087269746882,0.3675339771795901,0.877443298522158,10,32,0.9498523435456041,32,26,29,32,32,0.8125,0.90625,1.0,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.009849204182154507,23.806007153753164,0.7439377235547864,27.616118985696122,0.8630037183030038,10.085398120927168,0.315168691278974,0.9845524332109069,10.0,32.0,0.945967108156104,32.0,25.0,28.0,32.0,32.0,0.78125,0.875,1.0,1.0,1562.5,True
features.denseblock4.denselayer14.norm1.act,act,283,928,1,False,,0,7.0,7.0,800000,1.813852763134013,181.31856518943079,0.19538638490240387,341.22244022537905,0.36769659507045155,30.907862293086453,0.03330588609168799,18.561477682058268,10,928,0.22321024395941713,619,402,492,583,610,0.4331896551724138,0.5301724137931034,0.6282327586206896,0.6573275862068966,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],862.0689655172414,True,,,,,,50000.0,0.3191035040587959,81.6405076964544,0.08797468501773104,181.59452179945598,0.19568375193906895,19.157742758064803,0.020644119351362934,17.7265453722144,10.0,928.0,0.24336377561623934,618.0,233.0,350.0,535.0,603.0,0.2510775862068966,0.3771551724137931,0.5765086206896551,0.6497844827586207,53.87931034482759,True
features.denseblock4.denselayer14.conv1,conv,284,128,1,False,128.0,0,7.0,7.0,800000,0.24294204612801645,19.706869903931757,0.15395992112446685,54.6024508601541,0.4265816473449539,5.062318931036785,0.03954936664872488,1.3026157198039567,10,128,0.9243260457633755,128,71,90,116,127,0.5546875,0.703125,0.90625,0.9921875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.5546875,0.703125,0.90625,0.9921875,1.0,50000.0,0.04733212689388957,13.81477013721447,0.10792789169698805,40.25049206877997,0.3144569692873435,4.164451373978448,0.032534776359206624,1.6111693038640222,10.0,128.0,0.9367269015206291,128.0,57.0,77.0,109.0,126.0,0.4453125,0.6015625,0.8515625,0.984375,390.625,True
features.denseblock4.denselayer14.norm2.act,act,285,128,1,False,,0,7.0,7.0,800000,0.15571481795959718,84.54110177763158,0.6604773576377467,107.62143506972481,0.8407924614822251,19.599521572296258,0.1531212622835645,0.5878651681006111,10,128,0.9661068944451047,128,102,114,125,128,0.796875,0.890625,0.9765625,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.013848329203012292,67.00508154980258,0.5234771996078327,92.94909123915286,0.7261647753058817,20.12798265646618,0.15724986450364203,0.875856079634962,10.0,128.0,0.9735253743487232,128.0,93.0,108.0,124.0,128.0,0.7265625,0.84375,0.96875,1.0,390.625,True
features.denseblock4.denselayer14.conv2,conv,286,32,1,False,32.0,0,7.0,7.0,800000,0.029429948598200223,26.56564482296627,0.8301764007176959,29.16996625147908,0.9115614453587213,12.684356241612248,0.39638613255038274,0.8022324226455576,10,32,0.9386152517828518,32,26,29,32,32,0.8125,0.90625,1.0,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.8125,0.90625,1.0,1.0,1.0,50000.0,0.009839183829397385,25.87215841503021,0.8085049504696941,28.65621466374273,0.8955067082419603,13.666436811449154,0.42707615035778607,0.9063437209425413,10.0,32.0,0.9327511894580471,32.0,26.0,29.0,32.0,32.0,0.8125,0.90625,1.0,1.0,1562.5,True
features.denseblock4.denselayer14,block,287,32,1,False,,0,7.0,7.0,800000,0.029412330290147948,26.57799522213873,0.8305623506918353,29.177662846600377,0.9118019639562618,12.672256104167976,0.39600800325524926,0.8021916746986761,10,32,0.93875097515939,32,26,29,32,32,0.8125,0.90625,1.0,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.009839183829397385,25.87215841503021,0.8085049504696941,28.65621466374273,0.8955067082419603,13.666436811449154,0.42707615035778607,0.9063437209425413,10.0,32.0,0.9327511894580471,32.0,26.0,29.0,32.0,32.0,0.8125,0.90625,1.0,1.0,1562.5,True
features.denseblock4.denselayer15.norm1.act,act,288,960,1,False,,0,7.0,7.0,800000,1.7711937532186295,177.54269991174974,0.18494031240807265,336.6668073055818,0.3506945909433144,29.910632845790833,0.03115690921436545,19.838197516241102,10,960,0.24346059880742998,611,398,487,577,603,0.41458333333333336,0.5072916666666667,0.6010416666666667,0.628125,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],833.3333333333334,True,,,,,,50000.0,0.31073065550807766,79.56297970465299,0.08287810385901354,177.53450233555705,0.18493177326620527,19.877819985676904,0.02070606248508011,18.34700444826873,10.0,960.0,0.29802903939248104,610.0,231.0,347.0,529.0,596.0,0.240625,0.3614583333333333,0.5510416666666667,0.6208333333333333,52.083333333333336,True
features.denseblock4.denselayer15.conv1,conv,289,128,1,False,128.0,0,7.0,7.0,800000,0.23800774131533298,19.19296433790188,0.14994503388985844,53.589458746204066,0.41866764645471927,4.982715144806893,0.038927462068803854,1.3203649023772688,10,128,0.9351423760758294,128,70,89,116,127,0.546875,0.6953125,0.90625,0.9921875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.546875,0.6953125,0.90625,0.9921875,1.0,50000.0,0.04749126561172493,12.209555282705647,0.09538715064613787,36.97697548604715,0.2888826209847434,3.865640146643823,0.030200313645654866,1.6119014773900935,10.0,128.0,0.9443573636668424,128.0,55.0,75.0,109.0,126.0,0.4296875,0.5859375,0.8515625,0.984375,390.625,True
features.denseblock4.denselayer15.norm2.act,act,290,128,1,False,,0,7.0,7.0,800000,0.14059310091087454,82.62903788704618,0.6455393584925483,106.7958112261202,0.834342275204064,18.362843814991617,0.143459717304622,0.6118478940407025,10,128,0.9591694586643189,128,102,114,125,128,0.796875,0.890625,0.9765625,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.012357226685151842,65.0923866952507,0.5085342710566461,91.47025203695172,0.7146113440386853,19.57177685026576,0.15290450664270125,0.9027422322889708,10.0,128.0,0.9694067107605402,128.0,91.0,107.0,123.0,128.0,0.7109375,0.8359375,0.9609375,1.0,390.625,True
